55.900	0.987	0.750	0.354	0.034	0.002	0.660	0.242	0.000	0.562	0.045	0.689	0.318	0.013	0.574	0.074	0.679	0.267	0.004	0.831	0.574	0.311	0.055	0.038	0.020
56.000	0.988	0.750	0.354	0.033	0.001	0.661	0.242	0.000	0.565	0.046	0.689	0.319	0.013	0.575	0.074	0.679	0.266	0.006	0.831	0.575	0.311	0.053	0.037	0.020
56.100	0.986	0.751	0.356	0.034	0.003	0.661	0.241	0.000	0.565	0.047	0.688	0.317	0.013	0.573	0.076	0.681	0.268	0.004	0.830	0.574	0.311	0.055	0.037	0.020
56.200	0.986	0.750	0.356	0.037	0.000	0.661	0.241	0.000	0.564	0.046	0.688	0.318	0.015	0.574	0.076	0.681	0.267	0.007	0.831	0.574	0.311	0.056	0.037	0.021
56.300	0.986	0.750	0.358	0.035	0.002	0.661	0.243	0.000	0.566	0.047	0.689	0.319	0.016	0.574	0.076	0.680	0.268	0.008	0.830	0.575	0.312	0.055	0.038	0.021
56.400	0.987	0.751	0.356	0.034	0.002	0.663	0.242	0.000	0.566	0.047	0.688	0.319	0.016	0.573	0.077	0.679	0.268	0.008	0.830	0.573	0.311	0.054	0.039	0.021
56.500	0.988	0.751	0.356	0.034	0.001	0.660	0.242	0.000	0.563	0.047	0.688	0.320	0.017	0.574	0.077	0.680	0.269	0.007	0.830	0.574	0.311	0.054	0.038	0.020
56.600	0.987	0.751	0.357	0.036	0.004	0.660	0.242	0.000	0.564	0.049	0.689	0.320	0.018	0.575	0.078	0.679	0.269	0.009	0.830	0.575	0.313	0.054	0.037	0.021
56.700	0.986	0.751	0.358	0.034	0.002	0.662	0.243	0.000	0.566	0.050	0.689	0.321	0.017	0.577	0.078	0.679	0.269	0.010	0.830	0.575	0.311	0.053	0.038	0.020
56.800	0.986	0.750	0.356	0.034	0.002	0.663	0.244	0.000	0.566	0.050	0.689	0.321	0.018	0.576	0.078	0.679	0.269	0.010	0.832	0.574	0.311	0.053	0.039	0.020
56.900	0.988	0.750	0.356	0.034	0.002	0.663	0.244	0.000	0.564	0.051	0.689	0.320	0.019	0.576	0.079	0.681	0.269	0.010	0.831	0.577	0.313	0.056	0.038	0.021
57.000	0.987	0.752	0.356	0.034	0.002	0.663	0.245	0.000	0.565	0.052	0.690	0.320	0.018	0.576	0.079	0.681	0.269	0.010	0.831	0.576	0.313	0.053	0.038	0.021
57.100	0.986	0.752	0.359	0.036	0.002	0.663	0.246	0.000	0.565	0.053	0.688	0.323	0.019	0.576	0.080	0.680	0.269	0.011	0.832	0.575	0.313	0.054	0.038	0.021
57.200	0.987	0.752	0.358	0.035	0.002	0.663	0.245	0.000	0.566	0.054	0.690	0.321	0.021	0.576	0.081	0.681	0.271	0.010	0.832	0.576	0.313	0.056	0.037	0.021
57.300	0.987	0.750	0.359	0.035	0.001	0.663	0.246	0.000	0.566	0.052	0.691	0.321	0.020	0.576	0.081	0.680	0.270	0.012	0.830	0.576	0.313	0.056	0.038	0.021
57.400	0.988	0.751	0.358	0.035	0.002	0.664	0.246	0.000	0.566	0.054	0.691	0.323	0.021	0.576	0.081	0.680	0.269	0.013	0.830	0.575	0.312	0.054	0.039	0.020
57.500	0.986	0.752	0.359	0.035	0.003	0.664	0.247	0.000	0.564	0.056	0.690	0.322	0.021	0.576	0.082	0.681	0.271	0.013	0.830	0.575	0.314	0.055	0.038	0.021
57.600	0.988	0.752	0.357	0.036	0.003	0.664	0.246	0.000	0.566	0.056	0.690	0.323	0.023	0.577	0.083	0.678	0.270	0.013	0.832	0.576	0.314	0.056	0.038	0.021
57.700	0.986	0.751	0.359	0.036	0.003	0.663	0.246	0.000	0.566	0.054	0.691	0.322	0.024	0.578	0.082	0.680	0.269	0.014	0.832	0.576	0.314	0.055	0.040	0.021
57.800	0.989	0.753	0.359	0.036	0.001	0.664	0.248	0.000	0.567	0.056	0.691	0.323	0.024	0.576	0.085	0.679	0.271	0.016	0.831	0.578	0.314	0.056	0.040	0.020
57.900	0.989	0.750	0.358	0.035	0.003	0.663	0.246	0.000	0.566	0.056	0.691	0.323	0.024	0.578	0.082	0.681	0.271	0.017	0.832	0.576	0.314	0.056	0.038	0.021
58.000	0.987	0.751	0.359	0.035	0.001	0.664	0.246	0.000	0.568	0.057	0.692	0.324	0.026	0.578	0.085	0.680	0.271	0.016	0.832	0.577	0.315	0.056	0.039	0.021
58.100	0.987	0.753	0.359	0.036	0.002	0.664	0.246	0.000	0.567	0.059	0.690	0.325	0.026	0.578	0.085	0.682	0.271	0.017	0.832	0.577	0.314	0.056	0.038	0.021
58.200	0.989	0.752	0.357	0.036	0.002	0.664	0.247	0.000	0.567	0.058	0.692	0.324	0.027	0.578	0.085	0.682	0.272	0.017	0.833	0.576	0.316	0.056	0.038	0.020
58.300	0.988	0.752	0.359	0.036	0.002	0.664	0.246	0.000	0.568	0.057	0.692	0.325	0.026	0.578	0.086	0.681	0.271	0.017	0.832	0.578	0.313	0.056	0.038	0.020
58.400	0.988	0.752	0.358	0.035	0.002	0.664	0.246	0.000	0.568	0.060	0.691	0.326	0.028	0.576	0.086	0.682	0.273	0.020	0.832	0.575	0.315	0.056	0.039	0.021
58.500	0.989	0.751	0.357	0.037	0.001	0.664	0.247	0.000	0.568	0.060	0.691	0.326	0.028	0.577	0.088	0.682	0.271	0.020	0.832	0.579	0.316	0.056	0.039	0.021
58.600	0.987	0.752	0.358	0.036	0.001	0.664	0.249	0.000	0.568	0.059	0.692	0.326	0.030	0.578	0.088	0.681	0.272	0.020	0.832	0.576	0.314	0.056	0.039	0.021
58.700	0.986	0.752	0.358	0.035	0.002	0.663	0.248	0.000	0.568	0.060	0.692	0.327	0.030	0.579	0.087	0.680	0.273	0.020	0.831	0.578	0.315	0.055	0.039	0.021
58.800	0.986	0.751	0.360	0.037	0.001	0.664	0.249	0.000	0.568	0.062	0.691	0.326	0.031	0.579	0.088	0.682	0.274	0.021	0.831	0.577	0.315	0.056	0.038	0.022
58.900	0.988	0.751	0.359	0.037	0.002	0.663	0.248	0.000	0.566	0.062	0.692	0.327	0.031	0.580	0.088	0.683	0.273	0.021	0.832	0.578	0.317	0.056	0.038	0.021
59.000	0.990	0.753	0.360	0.037	0.002	0.664	0.249	0.000	0.568	0.062	0.692	0.327	0.033	0.579	0.089	0.681	0.273	0.023	0.833	0.577	0.315	0.056	0.038	0.021
59.100	0.988	0.752	0.359	0.037	0.002	0.664	0.249	0.000	0.569	0.062	0.692	0.326	0.032	0.580	0.088	0.683	0.273	0.023	0.831	0.578	0.315	0.057	0.038	0.021
59.200	0.988	0.753	0.360	0.038	0.002	0.667	0.248	0.000	0.568	0.063	0.692	0.329	0.033	0.579	0.089	0.682	0.273	0.024	0.832	0.578	0.315	0.055	0.040	0.022
59.300	0.988	0.754	0.360	0.037	0.002	0.663	0.249	0.000	0.569	0.063	0.692	0.328	0.033	0.579	0.089	0.683	0.273	0.024	0.833	0.577	0.316	0.056	0.039	0.021
59.400	0.988	0.753	0.360	0.037	0.002	0.666	0.251	0.000	0.569	0.063	0.691	0.328	0.034	0.578	0.091	0.682	0.273	0.025	0.832	0.578	0.316	0.056	0.040	0.021
59.500	0.988	0.754	0.361	0.037	0.002	0.666	0.249	0.000	0.569	0.064	0.692	0.330	0.036	0.580	0.091	0.683	0.275	0.025	0.832	0.578	0.318	0.057	0.040	0.021
59.600	0.988	0.753	0.360	0.037	0.003	0.666	0.251	0.000	0.569	0.065	0.691	0.328	0.036	0.580	0.091	0.683	0.274	0.026	0.833	0.578	0.319	0.056	0.040	0.023
59.700	0.986	0.754	0.360	0.037	0.002	0.666	0.251	0.000	0.568	0.065	0.692	0.329	0.037	0.580	0.091	0.682	0.275	0.026	0.833	0.579	0.316	0.056	0.038	0.021
59.800	0.986	0.753	0.359	0.037	0.002	0.664	0.250	0.000	0.569	0.065	0.693	0.331	0.038	0.580	0.092	0.681	0.275	0.028	0.834	0.582	0.318	0.057	0.038	0.022
59.900	0.986	0.753	0.361	0.037	0.001	0.666	0.251	0.000	0.572	0.066	0.692	0.329	0.038	0.580	0.093	0.682	0.275	0.027	0.833	0.579	0.318	0.056	0.038	0.021
60.000	0.989	0.755	0.361	0.037	0.001	0.664	0.251	0.000	0.569	0.068	0.693	0.329	0.038	0.580	0.094	0.683	0.275	0.028	0.833	0.579	0.318	0.057	0.041	0.021
60.100	0.988	0.754	0.362	0.037	0.001	0.668	0.252	0.000	0.569	0.067	0.693	0.331	0.038	0.582	0.093	0.681	0.276	0.028	0.833	0.579	0.317	0.056	0.039	0.021
60.200	0.989	0.755	0.362	0.038	0.001	0.667	0.252	0.000	0.569	0.066	0.692	0.331	0.041	0.582	0.094	0.683	0.276	0.030	0.832	0.580	0.319	0.057	0.040	0.022
60.300	0.988	0.756	0.362	0.039	0.002	0.667	0.252	0.000	0.570	0.068	0.692	0.333	0.041	0.581	0.094	0.682	0.276	0.028	0.833	0.578	0.317	0.056	0.040	0.023
60.400	0.988	0.755	0.362	0.037	0.001	0.667	0.253	0.000	0.569	0.067	0.692	0.331	0.043	0.582	0.095	0.684	0.276	0.031	0.834	0.580	0.318	0.057	0.040	0.021
60.500	0.989	0.756	0.360	0.038	0.002	0.667	0.253	0.000	0.573	0.069	0.693	0.331	0.043	0.582	0.095	0.682	0.277	0.031	0.832	0.579	0.319	0.057	0.041	0.020
60.600	0.989	0.755	0.363	0.036	0.002	0.666	0.253	0.000	0.571	0.069	0.694	0.333	0.042	0.582	0.095	0.683	0.276	0.031	0.833	0.580	0.318	0.057	0.040	0.021
60.700	0.988	0.754	0.362	0.038	0.002	0.666	0.254	0.000	0.570	0.069	0.693	0.333	0.043	0.582	0.096	0.685	0.277	0.032	0.832	0.581	0.319	0.058	0.041	0.022
60.800	0.988	0.755	0.362	0.037	0.002	0.668	0.254	0.000	0.570	0.070	0.693	0.334	0.044	0.582	0.096	0.683	0.278	0.032	0.834	0.581	0.318	0.060	0.041	0.022
60.900	0.987	0.755	0.362	0.037	0.003	0.666	0.255	0.000	0.572	0.071	0.694	0.334	0.046	0.583	0.098	0.684	0.278	0.033	0.834	0.582	0.318	0.057	0.039	0.022
61.000	0.988	0.754	0.362	0.037	0.002	0.666	0.255	0.000	0.571	0.073	0.693	0.334	0.047	0.583	0.098	0.683	0.278	0.033	0.834	0.582	0.318	0.059	0.040	0.023
61.100	0.987	0.755	0.362	0.038	0.003	0.667	0.255	0.000	0.573	0.071	0.693	0.334	0.046	0.582	0.098	0.684	0.278	0.033	0.834	0.580	0.320	0.059	0.040	0.022
61.200	0.988	0.755	0.363	0.038	0.002	0.667	0.255	0.000	0.572	0.073	0.694	0.334	0.047	0.580	0.097	0.685	0.279	0.035	0.832	0.581	0.319	0.058	0.041	0.021
61.300	0.987	0.755	0.362	0.037	0.002	0.667	0.254	0.000	0.572	0.073	0.693	0.335	0.049	0.583	0.100	0.686	0.278	0.034	0.832	0.580	0.318	0.058	0.040	0.020
61.400	0.989	0.754	0.362	0.038	0.002	0.668	0.255	0.000	0.571	0.073	0.692	0.334	0.049	0.584	0.099	0.685	0.279	0.035	0.833	0.582	0.320	0.059	0.041	0.021
61.500	0.989	0.755	0.362	0.038	0.003	0.669	0.255	0.000	0.573	0.073	0.695	0.336	0.050	0.584	0.098	0.688	0.278	0.036	0.833	0.581	0.320	0.059	0.042	0.023
61.600	0.988	0.756	0.362	0.038	0.002	0.668	0.256	0.000	0.569	0.074	0.695	0.337	0.051	0.584	0.099	0.686	0.280	0.035	0.833	0.581	0.320	0.059	0.041	0.021
61.700	0.987	0.754	0.364	0.040	0.002	0.669	0.255	0.000	0.572	0.076	0.695	0.337	0.050	0.585	0.101	0.685	0.278	0.035	0.833	0.580	0.320	0.059	0.042	0.021
61.800	0.986	0.754	0.364	0.038	0.001	0.669	0.257	0.000	0.571	0.074	0.695	0.337	0.051	0.584	0.103	0.686	0.280	0.037	0.834	0.582	0.320	0.061	0.040	0.021
61.900	0.988	0.755	0.363	0.038	0.002	0.669	0.255	0.000	0.573	0.076	0.693	0.336	0.053	0.584	0.099	0.686	0.280	0.038	0.833	0.582	0.320	0.059	0.041	0.023
62.000	0.987	0.755	0.365	0.039	0.002	0.670	0.256	0.000	0.572	0.076	0.695	0.337	0.053	0.583	0.102	0.685	0.280	0.037	0.833	0.582	0.320	0.059	0.041	0.023
62.100	0.988	0.756	0.362	0.038	0.003	0.668	0.256	0.000	0.572	0.077	0.695	0.337	0.053	0.584	0.101	0.687	0.280	0.038	0.833	0.584	0.321	0.059	0.042	0.023
62.200	0.988	0.755	0.363	0.038	0.002	0.668	0.257	0.000	0.573	0.078	0.694	0.337	0.053	0.584	0.102	0.685	0.280	0.039	0.834	0.584	0.319	0.059	0.041	0.022
62.300	0.988	0.755	0.364	0.038	0.002	0.669	0.258	0.000	0.574	0.078	0.695	0.338	0.055	0.585	0.105	0.686	0.281	0.038	0.834	0.584	0.319	0.057	0.042	0.022
62.400	0.988	0.755	0.363	0.038	0.004	0.669	0.258	0.000	0.574	0.078	0.695	0.337	0.055	0.584	0.102	0.686	0.282	0.038	0.836	0.584	0.321	0.060	0.041	0.021
62.500	0.986	0.755	0.363	0.037	0.002	0.667	0.258	0.000	0.573	0.078	0.695	0.340	0.056	0.584	0.105	0.686	0.281	0.039	0.836	0.582	0.321	0.058	0.041	0.023
62.600	0.988	0.755	0.362	0.037	0.002	0.669	0.258	0.000	0.572	0.078	0.694	0.338	0.056	0.584	0.104	0.684	0.282	0.042	0.834	0.582	0.321	0.059	0.042	0.023
62.700	0.988	0.755	0.364	0.038	0.003	0.669	0.258	0.000	0.573	0.079	0.698	0.339	0.057	0.587	0.104	0.686	0.282	0.040	0.835	0.584	0.323	0.060	0.041	0.023
62.800	0.989	0.755	0.365	0.037	0.003	0.669	0.259	0.000	0.575	0.079	0.696	0.338	0.058	0.585	0.107	0.685	0.282	0.042	0.834	0.581	0.320	0.059	0.042	0.023
62.900	0.988	0.755	0.365	0.038	0.004	0.669	0.258	0.000	0.575	0.080	0.696	0.340	0.058	0.584	0.106	0.686	0.282	0.041	0.833	0.584	0.321	0.060	0.041	0.023
63.000	0.987	0.755	0.365	0.038	0.004	0.670	0.258	0.000	0.573	0.079	0.698	0.339	0.059	0.584	0.105	0.685	0.283	0.042	0.834	0.584	0.321	0.060	0.043	0.023
63.100	0.988	0.755	0.364	0.038	0.002	0.669	0.258	0.000	0.575	0.081	0.696	0.340	0.060	0.584	0.105	0.686	0.282	0.043	0.836	0.582	0.320	0.059	0.042	0.022
63.200	0.988	0.756	0.365	0.038	0.002	0.670	0.256	0.000	0.575	0.081	0.696	0.342	0.060	0.585	0.105	0.687	0.281	0.042	0.833	0.582	0.321	0.059	0.043	0.023
63.300	0.988	0.757	0.365	0.037	0.004	0.671	0.259	0.000	0.574	0.082	0.697	0.342	0.062	0.585	0.106	0.687	0.282	0.043	0.834	0.582	0.323	0.059	0.040	0.023
63.400	0.988	0.757	0.366	0.038	0.002	0.670	0.259	0.000	0.575	0.082	0.697	0.340	0.062	0.585	0.108	0.686	0.282	0.043	0.836	0.584	0.323	0.060	0.042	0.023
63.500	0.988	0.756	0.366	0.038	0.002	0.670	0.259	0.000	0.575	0.081	0.696	0.342	0.062	0.585	0.107	0.688	0.282	0.042	0.834	0.582	0.323	0.060	0.042	0.023
63.600	0.988	0.756	0.367	0.037	0.003	0.671	0.260	0.000	0.574	0.081	0.696	0.342	0.063	0.587	0.107	0.686	0.282	0.043	0.835	0.584	0.321	0.060	0.043	0.023
63.700	0.987	0.757	0.368	0.039	0.003	0.669	0.259	0.000	0.575	0.083	0.697	0.340	0.063	0.587	0.109	0.686	0.283	0.046	0.835	0.585	0.323	0.059	0.042	0.023
63.800	0.987	0.757	0.367	0.038	0.003	0.670	0.260	0.000	0.575	0.082	0.696	0.342	0.065	0.585	0.110	0.688	0.284	0.046	0.836	0.584	0.323	0.060	0.043	0.023
63.900	0.989	0.756	0.366	0.039	0.002	0.670	0.259	0.000	0.575	0.085	0.698	0.341	0.066	0.586	0.110	0.686	0.284	0.046	0.833	0.585	0.321	0.061	0.042	0.024
64.000	0.987	0.755	0.367	0.038	0.002	0.671	0.261	0.000	0.575	0.083	0.698	0.343	0.067	0.587	0.108	0.687	0.283	0.046	0.836	0.585	0.323	0.060	0.040	0.023
64.100	0.988	0.757	0.366	0.038	0.003	0.672	0.261	0.000	0.576	0.085	0.697	0.343	0.067	0.587	0.109	0.686	0.284	0.046	0.836	0.584	0.323	0.060	0.043	0.023
64.200	0.988	0.757	0.367	0.040	0.005	0.670	0.261	0.000	0.576	0.083	0.697	0.343	0.065	0.587	0.109	0.688	0.284	0.048	0.835	0.585	0.323	0.060	0.042	0.023
64.300	0.988	0.758	0.368	0.041	0.002	0.670	0.261	0.000	0.576	0.085	0.697	0.343	0.067	0.587	0.111	0.685	0.284	0.047	0.836	0.582	0.323	0.060	0.042	0.023
64.400	0.988	0.756	0.367	0.040	0.002	0.671	0.262	0.000	0.575	0.086	0.696	0.343	0.068	0.587	0.110	0.688	0.284	0.049	0.836	0.584	0.324	0.060	0.042	0.022
64.500	0.989	0.757	0.368	0.041	0.003	0.673	0.261	0.000	0.578	0.085	0.698	0.343	0.069	0.587	0.111	0.688	0.285	0.049	0.836	0.585	0.323	0.060	0.041	0.021
64.600	0.986	0.758	0.369	0.042	0.003	0.672	0.261	0.000	0.576	0.088	0.697	0.345	0.069	0.587	0.111	0.687	0.285	0.047	0.834	0.584	0.324	0.060	0.043	0.023
64.700	0.988	0.756	0.368	0.042	0.004	0.673	0.261	0.000	0.576	0.088	0.697	0.344	0.069	0.587	0.112	0.688	0.284	0.048	0.836	0.584	0.323	0.061	0.042	0.023
64.800	0.988	0.756	0.368	0.041	0.004	0.673	0.262	0.000	0.576	0.087	0.698	0.345	0.069	0.588	0.112	0.687	0.286	0.048	0.835	0.584	0.323	0.060	0.043	0.023
64.900	0.988	0.757	0.369	0.042	0.001	0.672	0.263	0.000	0.576	0.087	0.699	0.345	0.069	0.587	0.111	0.687	0.285	0.049	0.835	0.585	0.324	0.060	0.041	0.022
65.000	0.986	0.756	0.369	0.041	0.004	0.673	0.262	0.000	0.578	0.088	0.698	0.346	0.071	0.587	0.112	0.688	0.285	0.050	0.836	0.585	0.325	0.061	0.043	0.023
65.100	0.988	0.757	0.369	0.040	0.002	0.673	0.262	0.000	0.578	0.089	0.697	0.344	0.073	0.588	0.113	0.686	0.284	0.051	0.835	0.585	0.323	0.061	0.042	0.023
65.200	0.988	0.756	0.369	0.042	0.004	0.673	0.263	0.000	0.578	0.089	0.698	0.347	0.071	0.587	0.113	0.687	0.284	0.051	0.835	0.584	0.323	0.062	0.042	0.023
65.300	0.990	0.757	0.369	0.040	0.003	0.671	0.263	0.000	0.577	0.088	0.697	0.347	0.073	0.587	0.114	0.688	0.285	0.051	0.837	0.585	0.324	0.059	0.043	0.023
65.400	0.988	0.755	0.369	0.040	0.003	0.672	0.262	0.000	0.578	0.091	0.698	0.348	0.073	0.588	0.113	0.688	0.285	0.052	0.835	0.585	0.325	0.059	0.045	0.022
65.500	0.988	0.758	0.370	0.040	0.004	0.673	0.264	0.001	0.578	0.092	0.698	0.346	0.074	0.588	0.114	0.687	0.286	0.050	0.835	0.584	0.325	0.061	0.043	0.023
65.600	0.988	0.758	0.370	0.042	0.004	0.673	0.264	0.000	0.578	0.092	0.699	0.345	0.074	0.589	0.115	0.688	0.285	0.052	0.834	0.585	0.326	0.060	0.043	0.023
65.700	0.990	0.758	0.372	0.041	0.003	0.672	0.263	0.000	0.578	0.093	0.698	0.347	0.075	0.589	0.114	0.686	0.286	0.052	0.836	0.587	0.324	0.059	0.043	0.021
65.800	0.988	0.758	0.369	0.040	0.002	0.673	0.265	0.000	0.579	0.092	0.697	0.347	0.075	0.588	0.114	0.687	0.288	0.054	0.835	0.585	0.325	0.061	0.042	0.023
65.900	0.988	0.758	0.371	0.041	0.003	0.673	0.264	0.002	0.579	0.093	0.699	0.350	0.077	0.588	0.114	0.687	0.288	0.053	0.837	0.586	0.324	0.061	0.043	0.023
66.000	0.988	0.757	0.369	0.042	0.003	0.673	0.264	0.002	0.578	0.093	0.698	0.348	0.076	0.588	0.115	0.688	0.285	0.052	0.837	0.585	0.326	0.060	0.042	0.024
66.100	0.986	0.758	0.371	0.041	0.004	0.673	0.266	0.002	0.580	0.093	0.698	0.348	0.076	0.588	0.115	0.688	0.287	0.053	0.836	0.587	0.326	0.061	0.043	0.022
66.200	0.988	0.758	0.369	0.042	0.003	0.672	0.265	0.003	0.579	0.093	0.698	0.349	0.077	0.589	0.115	0.688	0.287	0.055	0.836	0.585	0.324	0.062	0.043	0.021
66.300	0.988	0.759	0.371	0.042	0.002	0.673	0.266	0.004	0.580	0.092	0.699	0.349	0.078	0.589	0.117	0.689	0.287	0.055	0.836	0.585	0.324	0.060	0.043	0.022
66.400	0.986	0.758	0.370	0.042	0.002	0.673	0.265	0.004	0.579	0.094	0.699	0.349	0.079	0.589	0.118	0.690	0.287	0.054	0.836	0.587	0.324	0.060	0.046	0.022
66.500	0.986	0.758	0.370	0.041	0.004	0.673	0.266	0.003	0.579	0.095	0.700	0.349	0.079	0.590	0.117	0.689	0.288	0.055	0.837	0.587	0.326	0.061	0.043	0.022
66.600	0.987	0.757	0.370	0.042	0.002	0.674	0.265	0.004	0.579	0.095	0.701	0.348	0.079	0.588	0.118	0.688	0.288	0.055	0.835	0.586	0.324	0.060	0.045	0.023
66.700	0.988	0.756	0.373	0.042	0.003	0.673	0.264	0.005	0.579	0.096	0.700	0.349	0.080	0.589	0.117	0.689	0.289	0.055	0.836	0.587	0.325	0.062	0.044	0.022
66.800	0.988	0.758	0.369	0.043	0.002	0.673	0.266	0.005	0.579	0.095	0.700	0.350	0.082	0.589	0.118	0.690	0.288	0.056	0.836	0.588	0.326	0.060	0.043	0.023
66.900	0.989	0.758	0.370	0.043	0.004	0.672	0.265	0.005	0.579	0.095	0.699	0.352	0.081	0.590	0.119	0.689	0.288	0.056	0.836	0.587	0.325	0.060	0.044	0.023
67.000	0.988	0.758	0.370	0.042	0.004	0.673	0.266	0.005	0.579	0.096	0.700	0.352	0.081	0.591	0.119	0.689	0.288	0.057	0.836	0.587	0.326	0.060	0.043	0.022
67.100	0.987	0.757	0.370	0.043	0.003	0.673	0.266	0.005	0.579	0.096	0.700	0.352	0.082	0.589	0.120	0.688	0.288	0.056	0.836	0.588	0.325	0.060	0.043	0.023
67.200	0.989	0.758	0.373	0.043	0.005	0.674	0.268	0.006	0.580	0.098	0.701	0.352	0.083	0.591	0.119	0.692	0.287	0.057	0.835	0.587	0.326	0.061	0.044	0.023
67.300	0.989	0.757	0.370	0.042	0.002	0.673	0.266	0.007	0.580	0.097	0.702	0.353	0.083	0.591	0.120	0.691	0.288	0.057	0.838	0.588	0.326	0.062	0.043	0.022
67.400	0.988	0.758	0.372	0.042	0.002	0.673	0.266	0.007	0.579	0.097	0.699	0.352	0.082	0.590	0.119	0.689	0.288	0.057	0.837	0.588	0.326	0.062	0.043	0.024
67.500	0.987	0.759	0.372	0.042	0.002	0.674	0.266	0.009	0.580	0.097	0.703	0.353	0.084	0.592	0.122	0.691	0.288	0.058	0.835	0.587	0.326	0.063	0.045	0.023
67.600	0.988	0.758	0.372	0.042	0.003	0.674	0.267	0.009	0.580	0.098	0.701	0.350	0.086	0.591	0.120	0.690	0.288	0.056	0.838	0.587	0.326	0.062	0.043	0.023
67.700	0.988	0.759	0.371	0.043	0.002	0.674	0.267	0.009	0.580	0.098	0.702	0.353	0.085	0.590	0.121	0.690	0.289	0.058	0.837	0.588	0.326	0.060	0.043	0.024
67.800	0.989	0.759	0.373	0.042	0.003	0.675	0.266	0.009	0.581	0.098	0.702	0.353	0.086	0.588	0.121	0.689	0.290	0.059	0.837	0.588	0.326	0.060	0.044	0.023
67.900	0.988	0.758	0.371	0.043	0.002	0.674	0.268	0.010	0.581	0.098	0.702	0.353	0.085	0.590	0.122	0.690	0.289	0.059	0.836	0.587	0.327	0.064	0.044	0.024
68.000	0.988	0.758	0.373	0.042	0.002	0.674	0.268	0.011	0.580	0.099	0.700	0.353	0.086	0.590	0.121	0.690	0.289	0.060	0.837	0.588	0.327	0.062	0.044	0.023
68.100	0.990	0.758	0.373	0.042	0.003	0.674	0.268	0.011	0.581	0.099	0.700	0.352	0.087	0.590	0.122	0.690	0.290	0.059	0.837	0.588	0.326	0.062	0.044	0.022
68.200	0.988	0.759	0.373	0.042	0.003	0.674	0.266	0.011	0.582	0.100	0.702	0.352	0.088	0.591	0.125	0.690	0.291	0.060	0.837	0.588	0.328	0.061	0.045	0.024
68.300	0.989	0.758	0.372	0.042	0.002	0.674	0.268	0.014	0.581	0.101	0.701	0.356	0.089	0.592	0.124	0.689	0.291	0.060	0.837	0.588	0.326	0.063	0.044	0.023
68.400	0.988	0.760	0.374	0.042	0.004	0.674	0.269	0.013	0.582	0.101	0.703	0.356	0.089	0.591	0.122	0.690	0.291	0.060	0.837	0.587	0.326	0.062	0.044	0.024
68.500	0.990	0.758	0.373	0.042	0.002	0.673	0.267	0.013	0.581	0.101	0.702	0.354	0.089	0.592	0.123	0.690	0.291	0.062	0.837	0.588	0.327	0.063	0.045	0.023
68.600	0.987	0.758	0.373	0.042	0.005	0.673	0.267	0.014	0.581	0.101	0.702	0.354	0.089	0.592	0.124	0.692	0.291	0.062	0.837	0.588	0.327	0.062	0.045	0.023
68.700	0.987	0.760	0.373	0.043	0.002	0.673	0.268	0.016	0.580	0.103	0.702	0.356	0.089	0.591	0.125	0.690	0.291	0.062	0.837	0.588	0.328	0.064	0.045	0.023
68.800	0.988	0.760	0.373	0.043	0.004	0.676	0.268	0.017	0.581	0.102	0.702	0.356	0.090	0.591	0.125	0.690	0.292	0.062	0.836	0.588	0.326	0.064	0.044	0.024
68.900	0.988	0.759	0.373	0.043	0.002	0.674	0.269	0.016	0.581	0.103	0.703	0.356	0.091	0.591	0.125	0.690	0.292	0.062	0.837	0.588	0.329	0.063	0.045	0.024
69.000	0.986	0.760	0.373	0.042	0.003	0.674	0.268	0.017	0.581	0.103	0.702	0.357	0.090	0.592	0.125	0.693	0.291	0.064	0.836	0.588	0.328	0.063	0.045	0.023
69.100	0.988	0.758	0.373	0.043	0.003	0.675	0.269	0.017	0.582	0.103	0.702	0.358	0.092	0.592	0.126	0.691	0.291	0.064	0.839	0.588	0.327	0.064	0.046	0.023
69.200	0.988	0.760	0.373	0.042	0.001	0.675	0.269	0.017	0.582	0.104	0.702	0.356	0.092	0.592	0.126	0.691	0.291	0.064	0.837	0.588	0.328	0.062	0.045	0.024
69.300	0.988	0.759	0.373	0.043	0.002	0.674	0.270	0.017	0.582	0.105	0.702	0.357	0.093	0.593	0.125	0.690	0.292	0.063	0.836	0.589	0.329	0.062	0.045	0.023
69.400	0.989	0.759	0.374	0.043	0.003	0.675	0.269	0.020	0.582	0.104	0.703	0.356	0.093	0.594	0.125	0.690	0.292	0.066	0.836	0.588	0.328	0.063	0.045	0.023
69.500	0.987	0.758	0.373	0.045	0.002	0.675	0.270	0.020	0.582	0.105	0.703	0.356	0.094	0.594	0.127	0.690	0.292	0.064	0.836	0.589	0.326	0.062	0.044	0.023
69.600	0.988	0.760	0.374	0.042	0.004	0.676	0.270	0.019	0.582	0.105	0.702	0.356	0.094	0.592	0.128	0.691	0.292	0.066	0.835	0.590	0.327	0.062	0.044	0.023
69.700	0.989	0.758	0.374	0.044	0.003	0.674	0.270	0.021	0.583	0.105	0.703	0.357	0.095	0.593	0.127	0.693	0.292	0.066	0.837	0.588	0.328	0.064	0.043	0.023
69.800	0.988	0.759	0.372	0.043	0.002	0.676	0.272	0.020	0.582	0.107	0.703	0.359	0.095	0.594	0.127	0.693	0.293	0.066	0.836	0.591	0.328	0.062	0.046	0.023
